2026-01-31 20:15:18 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 20:15:18 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 20:15:18 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 20:15:18 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 20:15:18 | INFO     | run:277 | Directory loading complete
2026-01-31 20:15:18 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 20:15:18 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 20:15:18 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 20:15:18 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 20:15:18 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 20:15:18 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 20:15:18 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 20:15:19 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 20:15:19 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 20:15:19 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 20:15:19 | INFO     | run:277 | Directory loading complete
2026-01-31 20:17:49 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 20:17:49 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 20:17:49 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 20:17:49 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 20:17:49 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 20:17:49 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 20:17:49 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 20:17:49 | INFO     | run:277 | Directory loading complete
2026-01-31 20:17:49 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 20:17:49 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 20:17:49 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 20:17:49 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 20:17:49 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 20:17:49 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 20:17:49 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 20:17:49 | INFO     | run:277 | Directory loading complete
2026-01-31 22:52:57 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 22:52:57 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:52:57 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:52:57 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:52:57 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:52:57 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:52:57 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:52:57 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:52:57 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:52:57 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:52:57 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:52:57 | INFO     | run:277 | Directory loading complete
2026-01-31 22:53:42 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 22:53:42 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:53:42 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:53:42 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:53:42 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:53:42 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:53:42 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:53:42 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:53:42 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:53:42 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:53:42 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:53:42 | INFO     | run:277 | Directory loading complete
2026-01-31 22:53:43 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:53:43 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:53:43 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:53:43 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:53:43 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:53:43 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:53:43 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:53:43 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:53:43 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:53:43 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:53:43 | INFO     | run:277 | Directory loading complete
2026-01-31 22:54:37 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 22:54:37 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:54:37 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:54:37 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:55:15 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 22:55:15 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:55:15 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:55:15 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:55:15 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:55:15 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:55:15 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:55:15 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:55:15 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:55:15 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:55:15 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:55:15 | INFO     | run:277 | Directory loading complete
2026-01-31 22:55:16 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:55:16 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:55:16 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:55:16 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:55:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:55:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:55:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:55:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:55:16 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:55:16 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:55:16 | INFO     | run:277 | Directory loading complete
2026-01-31 22:58:20 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 22:58:20 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:58:20 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:58:20 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:58:20 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:58:20 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:58:20 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:58:20 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:58:20 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:58:20 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:58:20 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:58:20 | INFO     | run:277 | Directory loading complete
2026-01-31 22:58:21 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 22:58:21 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 22:58:21 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 22:58:21 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 22:58:21 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 22:58:21 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 22:58:21 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 22:58:21 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 22:58:21 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 22:58:21 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 22:58:21 | INFO     | run:277 | Directory loading complete
2026-01-31 23:00:16 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:00:16 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:00:16 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:00:16 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:00:16 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:00:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:00:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:00:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:00:16 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:00:16 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:00:16 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:00:16 | INFO     | run:277 | Directory loading complete
2026-01-31 23:01:24 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:01:24 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:01:24 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:01:24 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:02:06 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:02:06 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:02:06 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:02:06 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:02:06 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:02:06 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:02:06 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:02:06 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:02:06 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:02:06 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:02:06 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:02:46 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:02:46 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:02:46 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:02:46 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:02:46 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:02:46 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:02:46 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:02:46 | INFO     | run:277 | Directory loading complete
2026-01-31 23:02:46 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:02:46 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:02:46 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:02:46 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:02:46 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:02:46 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:02:46 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:02:46 | INFO     | run:277 | Directory loading complete
2026-01-31 23:03:56 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:03:56 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:03:56 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:03:56 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:03:56 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:03:56 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:03:56 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:03:56 | INFO     | run:277 | Directory loading complete
2026-01-31 23:03:56 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:03:56 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:03:56 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:03:56 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:03:56 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:03:56 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:03:56 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:03:56 | INFO     | run:277 | Directory loading complete
2026-01-31 23:05:26 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:05:26 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:05:26 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:05:26 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:05:26 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:05:26 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:05:26 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:05:26 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:05:26 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:05:26 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:05:26 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:05:26 | INFO     | run:277 | Directory loading complete
2026-01-31 23:05:27 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:05:27 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:05:27 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:05:27 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:05:27 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:05:27 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:05:27 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:05:27 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:05:27 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:05:27 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:05:27 | INFO     | run:277 | Directory loading complete
2026-01-31 23:06:02 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:06:02 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:06:02 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:06:02 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:06:02 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:06:02 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:06:03 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:06:03 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:06:03 | INFO     | run:277 | Directory loading complete
2026-01-31 23:06:03 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:06:03 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:06:03 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:06:03 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:06:03 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:06:03 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:06:03 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:06:03 | INFO     | run:277 | Directory loading complete
2026-01-31 23:06:32 | INFO     | get_dashboard_logger:565 | === MONITORING.STATIC_BOREHOLES Dashboard Logger Initialized ===
2026-01-31 23:06:32 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:06:32 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:06:32 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:06:32 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:06:32 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:06:32 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:06:32 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:06:32 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:06:32 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
2026-01-31 23:06:32 | INFO     | run:269 | Cache performance: 4 cached, 0 parsed, 4 total
2026-01-31 23:06:32 | INFO     | run:277 | Directory loading complete
2026-01-31 23:06:33 | INFO     | __init__:90 | DirectoryLoadWorker initialized for static_boreholes
2026-01-31 23:06:33 | INFO     | set_cache_functions:101 | Cache functions configured
2026-01-31 23:06:33 | INFO     | load_directory:112 | Set load directory: C:/Users/Caliphs Zvinowanda/OneDrive/Desktop/Static Boreholes
2026-01-31 23:06:33 | INFO     | run:169 | Found 4 Excel files in C:\Users\Caliphs Zvinowanda\OneDrive\Desktop\Static Boreholes
2026-01-31 23:06:33 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2021.xls
2026-01-31 23:06:33 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels April - June  2022.xls
2026-01-31 23:06:33 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q 3  2022.xls
2026-01-31 23:06:33 | DEBUG    | run:194 | Cache HIT: Boreholes Static Levels Q3  2021.xls
2026-01-31 23:06:33 | INFO     | run:250 | Combined 4 files into DataFrame: 108 total rows, 6 columns
